id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
43262,Неожиданно шедшие впереди Энгат и Чоррль замахали руками.,Неожиданно шедшие впереди Энгат и Чоррль замахали рукам.,руками,рукам,Syntax,Government,verb_ins_object,verb_ins_object,librusec,4
39491,И сильнее надавливал пальцами на голову Друзиллы.,И сильнее надавливал пальцам на голову Друзиллы.,пальцами,пальцам,Syntax,Government,verb_ins_object,verb_ins_object,librusec,2
42420,Ведь тут тобой не руководили какие-то высшие цели.,Ведь тут тебе не руководили какие-то высшие цели.,тобой,тебе,Syntax,Government,verb_ins_object,verb_ins_object,librusec,2
36536,"Постройкой руководил Блезе, бывший тогда помощником Бойкова.","Постройке руководил Блезе, бывший тогда помощником Бойкова.",Постройкой,Постройке,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
38213,"Дюпейниль помахал рукой, стоя в коридоре.","Дюпейниль помахал руке, стоя в коридоре.",рукой,руке,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
37109,Первый бог слабо ударил второго и завладел водой.,Первый бог слабо ударил второго и завладел воде.,водой,воде,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
41259,Вдруг один поднял голову и помахал Лелику хвостом.,Вдруг один поднял голову и помахал Лелику хвосту.,хвостом,хвосту,Syntax,Government,verb_ins_object,verb_ins_object,librusec,2
34817,"Смело средину заняв корабля, управляй им спокойно.","Смело средину заняв корабля, управляй ему спокойно.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,librusec,2
30242,"Взмахнув им, Ирзаи отсекла прядь волос царя.","Взмахнув ему, Ирзаи отсекла прядь волос царя.",им,ему,Syntax,Government,verb_ins_object,verb_ins_object,librusec,4
36263,"Мэннеринг помахал ему рукой, подрулил к портику.","Мэннеринг помахал ему руке, подрулил к портику.",рукой,руке,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
31699,При упоминании Ричарда гар еще отчаянее замахал крыльями.,При упоминании Ричарда гар еще отчаянее замахал крылам.,крыльями,крылам,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
36932,Не крутишь хвостом и вашим и нашим.,Не крутишь хвосту и вашим и нашим.,хвостом,хвосту,Syntax,Government,verb_ins_object,verb_ins_object,librusec,3
