id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
47700,Он всего четыре часа назад подковал все четыре копыта!,Он всего четыре часа назад подкует все четыре копыта!,подковал,подкует,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
52866,И я только что поменял пух в перинах.,И я только что поменяю пух в перинах.,поменял,поменяю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
41019,Три года назад я только появилась в свете.,Три года назад я только появлюсь в свете.,появилась,появлюсь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
50790,"Он умер в прошлом году, шестого адара.","Он умрет в прошлом году, шестого адара.",умер,умрет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
36109,Почему она только что подумала о Тиффани Болит?,Почему она только что подумает о Тиффани Болит?,подумала,подумает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
35043,"Я только что услышал о Макдугал-стрит, Роважински.","Я только что услышу о Макдугал-стрит, Роважински.",услышал,услышу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
52487,Три дня назад он ограбил склад под Тропстиком.,Три дня назад он ограбит склад под Тропстиком.,ограбил,ограбит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
53270,Ведь это его взгляды я только что высказал тебе.,Ведь это его взгляды я только что выскажу тебе.,высказал,выскажу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
40086,Я сам это понял несколько месяцев назад в Ходмершеме.,Я сам это пойму несколько месяцев назад в Ходмершеме.,понял,пойму,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
57958,"Впрочем, я родился лишь в прошлом году.","Впрочем, я рожусь лишь в прошлом году.",родился,рожусь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
42168,Он умер два века назад – она не сомневается.,Он умрет два века назад – она не сомневается.,умер,умрет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
54106,Я возглавил службу безопасности станции Граф пять лет назад.,Я возглавлю службу безопасности станции Граф пять лет назад.,возглавил,возглавлю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
