id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
85037,Скорее уж мир следует спрятать от него.,Скорее уж мир следую спрятать от него.,следует,следую,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
69495,Сейчас еще и других ребят вызвать придется.,Сейчас еще и других ребят вызвать придусь.,придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
88431,Не получится – придется тратить вторую пару.,Не получится – придусь тратить вторую пару.,придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
96138,Неужели и мне придется на бизнес садиться?,Неужели и мне придусь на бизнес садиться?,придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
63094,Да и то долго гулять редко приходится.,Да и то долго гулять редко прихожусь.,приходится,прихожусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,3
103151,Только вот Виктора тебе не стоит искать.,Только вот Виктора тебе не стою искать.,стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
72419,Ему удается утяжелить рекорд Шемански в рывке.,Ему удаюсь утяжелить рекорд Шемански в рывке.,удается,удаюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
81111,Не стоит заставлять Карпала ждать так долго.,Не стою заставлять Карпала ждать так долго.,стоит,стою,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
80310,Пятьдесят лянов в месяц процентов платить придется.,Пятьдесят лянов в месяц процентов платить придусь.,придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
67540,Все равно ему придется плыть мимо Тингваля.,Все равно ему придусь плыть мимо Тингваля.,придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
80436,Господину Хэ пока придется пожить в управе.,Господину Хэ пока придусь пожить в управе.,придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
82692,Хотя крутиться нам сегодня еще как придется.,Хотя крутиться нам сегодня еще как придусь.,придется,придусь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,2
79356,Немногим удается научиться практически выполнять все Модальности.,Немногим удаюсь научиться практически выполнять все Модальности.,удается,удаюсь,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_person,clause_subj_predicate_agreement_person,librusec,4
