id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
36047,Я сам не мог назвать наверное фамилии.,Я сама не мог назвать наверное фамилии.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
36607,С первой подводой приехал сам управляющий Хус.,С первой подводой приехал сама управляющий Хус.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
31775,А первым был затоптан сам капитан Плинт.,А первым был затоптан сама капитан Плинт.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
36072,А сам Язаки стал круглее и упитаннее.,А сама Язаки стал круглее и упитаннее.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
39594,"Про самого про хозяина, про царя-анпиратора.","Про самую про хозяина, про царя-анпиратора.",самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
45764,Да и отчего сам берег называется Медовым?,Да и отчего сама берег называется Медовым?,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
34633,Его больше интересовал собственно сам Совет магов.,Его больше интересовал собственно сама Совет магов.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
45375,Не может сам подполковник Гринчук марать руки.,Не может сама подполковник Гринчук марать руки.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
30617,За которого ты сам головой ответил бы!,За которого ты сама головой ответил бы!,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
36739,Сам фрак был широк и тоже длинен.,Сама фрак был широк и тоже длинен.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
40038,"Меня увещеваешь, а сам нож готовишь!","Меня увещеваешь, а самое нож готовишь!",сам,самое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
28731,Наконец вышел на связь и сам блокпост.,Наконец вышел на связь и сама блокпост.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
42482,А если это – само мадигское командование?,А если это – сама мадигское командование?,само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
47776,"Сам он тоже, типа, мент.","Сама он тоже, типа, мент.",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
47327,А сам разговор как минимум на миллион...,А сама разговор как минимум на миллион...,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
30856,"Та, само недовольство, не ответила.","Та, сама недовольство, не ответила.",само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
42067,Сейчас его вернул к жизни сам сид.,Сейчас его вернул к жизни сама сид.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
46184,"Почему, он и сам не понял.","Почему, он и сама не понял.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
30855,А вот сам он – не очень.,А вот сама он – не очень.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
38848,Да еще если пример подал сам властелин.,Да еще если пример подал сама властелин.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
30666,Однако был ли он сам намного лучше?,Однако был ли он сама намного лучше?,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
47031,А сам директор уехал на три дня.,А сама директор уехал на три дня.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
45604,Сам лавочник сжимал в руках неплохой меч.,Сама лавочник сжимал в руках неплохой меч.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
36859,"К счастью, Боб взялся задело сам.","К счастью, Боб взялся задело сама.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
