id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
28248,А Оверат в это время предложил документы американцам.,А Оверат в это время предложил американцев документам.,американцам,документам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
1329,"Нет, не сшил отец немцу мундира.","Нет, не сшил отец мундиру немца.",немцу,мундиру,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
1502,Ефим подал шефу мобильник спустя несколько секунд.,Ефим подал мобильнику шефа спустя несколько секунд.,шефу,мобильнику,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2604,Потому эти несколько шагов Эмилий и отдал саксам.,Потому эти несколько саксов Эмилий и отдал шагам.,саксам,шагам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
1761,Тогда Волк дал команду вознице оторваться от погони.,Тогда Волк дал возницу команде оторваться от погони.,вознице,команде,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
1702,Илина на бархатной подушечке подносит корону королеве.,Илина на бархатной подушечке подносит королеву короне.,королеве,короне,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
28141,Старая Мерса вынесла сыну лук и фалькату.,Старая Мерса вынесла луку сына и фалькату.,сыну,луку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1733,Агн перебросил шефу запакованный в целлофан кинжал.,Агн перебросил кинжалу запакованный в целлофан шефа.,шефу,кинжалу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
20999,Оскар тут же отнес радиограмму капитану Енси.,Оскар тут же отнес радиограмму заработку Енси.,капитану,заработку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
17459,Записки Николаю Роза никогда так не заканчивала.,Записки аппарату Роза никогда так не заканчивала.,Николаю,аппарату,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
25277,По просьбе Гроненбера Лиза передала проджер Грейзену.,По просьбе Гроненбера Лиза передала проджер пеплу.,Грейзену,пеплу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
15509,Отец Сабского каждый день жене цветы приносит.,Отец Сабского каждый день нужде цветы приносит.,жене,нужде,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
18172,"К счастью, Джеймс первым пожал Полу руку.","К счастью, Джеймс первым пожал трюку руку.",Полу,трюку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
24510,И Александр разнес художникам еще раз булочки.,И Александр разнес обморокам еще раз булочки.,художникам,обморокам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
16417,Только три дня назад ее Али отдал Вахиду.,Только три дня назад ее Али отдал гонорару.,Вахиду,гонорару,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
25780,А раз так — Бала передаст заботу хозяину.,А раз так — Бала передаст заботу уголку.,хозяину,уголку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
20847,Что же поручил Алексу этот Томазо Буотти?,Что же поручил каркасу этот Томазо Буотти?,Алексу,каркасу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
