id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
75003,У Люка Шомара пьеса начинается иначе.,У Люка Шомара пьеса начинаюсь иначе.,начинается,начинаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikinews,2
103950,Она всегда приезжает на премьеры брата.,Она всегда приезжаю на премьеры брата.,приезжает,приезжаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikinews,2
120310,В общинное сообщество Кремасти входит Аэролимин.,В общинное сообщество Кремасти вхожу Аэролимин.,входит,вхожу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,2
171376,Основа же просительной ектении остается постоянной.,Основа же просительной ектении остаюсь постоянной.,остается,остаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
120320,Бинкли разграничивает два значения понятия эстетики.,Бинкли разграничиваю два значения понятия эстетики.,разграничивает,разграничиваю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
187881,Невесты носят борту из черного бархата.,Невесты носите борту из черного бархата.,носят,носите,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,2
165451,Роберт получает наследство империю Тонелла.,Роберт получаю наследство империю Тонелла.,получает,получаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
163009,Рал вызывает Града для битвы.,Рал вызываю Града для битвы.,вызывает,вызываю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,2
123997,Алаба-кабеена относится к кушитской семьи.,Алаба-кабеена отношусь к кушитской семьи.,относится,отношусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,2
167598,Разве не врачуете вы многих?,Разве не врачуют вы многих?,врачуете,врачуют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,1
148910,От такого отношения лейтенант совсем неистовствует.,От такого отношения лейтенант совсем неистовствую.,неистовствует,неистовствую,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,2
136699,Апомиксис у очанок не встречается.,Апомиксис у очанок не встречаюсь.,встречается,встречаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,2
136515,По территории гавара протекает река Ворб.,По территории гавара протекаю река Ворб.,протекает,протекаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
136019,Однако она не предает Аанга.,Однако она не предаю Аанга.,предает,предаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,1
189373,После интервью Дерст идет в ванную.,После интервью Дерст иду в ванную.,идет,иду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
163888,Позже все результаты выносятся на ладдер.,Позже все результаты выносимся на ладдер.,выносятся,выносимся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
151314,Некоторые симы хотят заниматься бизнесом.,Некоторые симы хотим заниматься бизнесом.,хотят,хотим,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
233172,Отец Адель передает от нее конверт.,Отец Адель передаю от нее конверт.,передает,передаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
215842,Сейчас о ней напоминает только лог.,Сейчас о ней напоминаю только лог.,напоминает,напоминаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
144506,Темтас течет по лесам на юг.,Темтас теку по лесам на юг.,течет,теку,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
