id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
83611,Финни зовет их идти вместе.,Финни зовет им идти вместе.,их,им,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
110374,Только Хайат назвал вещество словом целлулоид.,Только Хайат назвал веществу словом целлулоид.,вещество,веществу,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,3
143633,Боуман замечает пожар с орбиты.,Боуман замечает пожара с орбиты.,пожар,пожара,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
142585,Монголы назначили в Венгрии баскака.,Монголы назначили в Венгрии баскаку.,баскака,баскаку,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
81286,В центр силка он помещает сыр.,В центр силка он помещает сыра.,сыр,сыра,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
113412,Почти месяц пробыл действующим чемпионом.,Почти месяца пробыл действующим чемпионом.,месяц,месяца,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,3
82280,Начали строительство с Нива ГЭС-2.,Начали строительству с Нива ГЭС-2.,строительство,строительству,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
61197,Аанг хочет большего и разжигает пламя.,Аанг хочет большего и разжигает пламени.,пламя,пламени,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
8988,Три сына Нуха разделили землю.,Три сына Нуха разделили земле.,землю,земле,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
88963,Общество возглавлял Лемвел Акопович Валесян.,Обществу возглавлял Лемвел Акопович Валесян.,Общество,Обществу,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
143172,Эта должность поглощали его полностью.,Эта должность поглощали ему полностью.,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
69268,Берет начало в черте города Вальдбрель.,Берет началу в черте города Вальдбрель.,начало,началу,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,3
15565,Ее заменил Майкл Фрэнсис Реджилио.,Ей заменил Майкл Фрэнсис Реджилио.,Ее,Ей,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
144983,Многие поколения ее защищает дом Ганстаров.,Многие поколения ей защищает дом Ганстаров.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,3
44560,Как люди попрекали меня ей!,Как люди попрекали мне ей!,меня,мне,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,1
76447,Тон картине задает гибель сотрудников Муравейника.,Тону картине задает гибель сотрудников Муравейника.,Тон,Тону,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,3
72946,Он берет обводит буквы квадратом.,Он берет обводит букв квадратом.,буквы,букв,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
131898,Берет начало в муниципалитете Собрадо.,Берет началу в муниципалитете Собрадо.,начало,началу,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
3712,Ее спасает Берк и доктор Каларджан.,Ей спасает Берк и доктор Каларджан.,Ее,Ей,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,3
14621,В этом матче Араюури оформил дубль.,В этом матче Араюури оформил дубля.,дубль,дубля,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
38279,"Вы оба угнетали, разбивали врагов.","Вы оба угнетали, разбивали врагам.",врагов,врагам,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
84333,Особенно оценили френч французские модели.,Особенно оценили френча французские модели.,френч,френча,Syntax,Government,verb_acc_object,verb_acc_object,wikipedia,2
