id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
56999,В древности пасхоу-кхатаун-чжай носили солдаты.,В древности пасхоу-кхатаун-чжай носили диалекты.,солдаты,диалекты,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
63055,Амир Тимур привозил с собой карататар.,Дюйм Тимур привозил с собой карататар.,Амир,дюйм,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,3
84800,Биэн попросил группы выбрать песни самостоятельно.,Череп попросил группы выбрать песни самостоятельно.,Биэн,череп,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
53951,Лили весьма высоко оценивает ее возможности.,Аренда весьма высоко оценивает ее возможности.,Лили,аренда,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,3
64725,Садако топит Казуму под водой.,Палец топит Казуму под водой.,Садако,палец,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
61340,Однако Барри случайно поджигает ее дом.,Однако напиток случайно поджигает ее дом.,Барри,напиток,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
83358,Ее опорой Аллах сделал воду.,Ее опорой обмен сделал воду.,Аллах,обмен,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
67667,Вечер Анна заканчивает в постели Марка.,Вечер тысяча заканчивает в постели Марка.,Анна,тысяча,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
55430,В данном случае Чернобривкины продавали шубу.,В данном случае наконечники продавали шубу.,Чернобривкины,наконечники,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
83429,Родители дали ему имя Мпило.,Импорты дали ему имя Мпило.,Родители,импорты,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
74641,Савелий Суходуб колокола стаскивал трактором.,Локоть Суходуб колокола стаскивал трактором.,Савелий,локоть,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
55060,Спасение передает для нее Курильщик.,Спасение передает для нее барабан.,Курильщик,барабан,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,2
44338,Гонку выиграл швед Клас Лестандер.,Гонку выиграл приток Клас Лестандер.,швед,приток,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,3
68336,Хайдер успешно захватил материалы и оружие.,Организм успешно захватил материалы и оружие.,Хайдер,организм,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,3
59761,Пилотировал самолет командир Валентино Кас.,Пилотировал самолет декрет Валентино Кас.,командир,декрет,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,3
51892,Службы проводил отец Денис Павлов.,Службы проводил глоток Денис Павлов.,отец,глоток,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,3
82690,Родиной же художник считает дер.,Родиной же водород считает дер.,художник,водород,Semantics,Argument Structure,transitive_verb_subject,transitive_verb_subject_rand,wikipedia,3
