id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
241999,После революции роз ушел в отставку.,После революции роз увышел в отставку.,ушел,увышел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
243538,Лепченко закончила год 62-й в рейтинге.,Лепченко призакончила год 62-й в рейтинге.,закончила,призакончила,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
320498,Потомство выводит в сентябре — январе.,Потомство извыводит в сентябре — январе.,выводит,извыводит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
315310,Общая длина улицы Гайзиня составляет.,Общая длина улицы Гайзиня всоставляет.,составляет,всоставляет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
280263,Литвак отключает автомат Ванилопы от сети.,Литвак вотключает автомат Ванилопы от сети.,отключает,вотключает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
338245,Город Уффализ находится на Восточном Урте.,Город Уффализ внаходится на Восточном Урте.,находится,внаходится,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
311753,Эта часть сотрудничества называется Совет ФПКПК.,Эта часть сотрудничества вназывается Совет ФПКПК.,называется,вназывается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
242843,Виги были вынуждены следовать его курсу.,Виги были привынуждены следовать его курсу.,вынуждены,привынуждены,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
313315,Обуздали пони и силу пара.,Разобуздали пони и силу пара.,Обуздали,Разобуздали,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
347687,Входит в состав района Ильцен.,Вывходит в состав района Ильцен.,Входит,Вывходит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
316842,Большинство населения корпуса представлено ханьцами.,Большинство населения корпуса впредставлено ханьцами.,представлено,впредставлено,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
323918,В Палате депутатов Тальялателу заменил.,В Палате депутатов Тальялателу взаменил.,заменил,взаменил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,2
244168,Поселение народа тесо называется крааль.,Поселение народа тесо вназывается крааль.,называется,вназывается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
285796,Около деревни Пока находится село Гандзани.,Около деревни Пока внаходится село Гандзани.,находится,внаходится,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
256622,Толкования Самуила приводятся часто в тосафот.,Толкования Самуила вприводятся часто в тосафот.,приводятся,вприводятся,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
307359,Был подброшен энутрофу Альберту драконом Гругалораграном.,Был вподброшен энутрофу Альберту драконом Гругалораграном.,подброшен,вподброшен,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
344633,Танай Чхеда сыграл юного Ризвана.,Танай Чхеда сподыграл юного Ризвана.,сыграл,сподыграл,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
