id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
7036,Но с нею самой ничего не случилось.,Но с нею самыми ничего не случилось.,самой,самыми,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
13185,"К самому дому вышел, не боится.","К самому домам вышел, не боится.",дому,домам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
9745,Сразу видать – из-под самого сердца слова вынул.,Сразу видать – из-под самого сердец слова вынул.,сердца,сердец,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
6681,"Я посол, уполномоченный исключительно самим собой.","Я посол, уполномоченный исключительно самими собой.",самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,4
10063,"Вам бы самим поглядеть, все бы поняли.","Вам бы самому поглядеть, все бы поняли.",самим,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
17487,"Она постоянно здесь, под самой поверхностью.","Она постоянно здесь, под самой поверхностями.",поверхностью,поверхностями,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,2
10927,"Я и сам инженер, а что толку?","Я и сам инженеры, а что толку?",инженер,инженеры,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
17256,Бывшее – потому что самого оружия не оказалось.,Бывшее – потому что самого оружий не оказалось.,оружия,оружий,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,4
8144,Но в самой норе находилась чужая территория!,Но в самой норах находилась чужая территория!,норе,норах,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
8085,"Лидийцы уничтожены, а самим им не выстоять.","Лидийцы уничтожены, а самому им не выстоять.",самим,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,3
