id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
48145,Только сегодня ничего у него не выйдет.,Только сегодня ничего у него не выйдут.,выйдет,выйдут,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
56091,"А может, ничего не померещилось Гене.","А может, ничего не померещились Гене.",померещилось,померещились,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
49800,Работ Николая Куницина среди них не было.,Работ Николая Куницина среди них не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
34558,Даже летом у нее не имелось роздыха.,Даже летом у нее не имелись роздыха.,имелось,имелись,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
29488,Обмер Владий: быть того не может!,Обмер Владий: быть того не могут!,может,могут,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
53595,"Если чего не хватает, заявку пиши.","Если чего не хватают, заявку пиши.",хватает,хватают,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
56209,"Кроме кафе, здесь ничего не было.","Кроме кафе, здесь ничего не были.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
46970,"Не требуется никакого Мбвуна, чтобы объяснить...","Не требуются никакого Мбвуна, чтобы объяснить...",требуется,требуются,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
53314,"Ничего не происходит, – талдычил Ходеманн.","Ничего не происходят, – талдычил Ходеманн.",происходит,происходят,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
52778,Только вот и писем отсюда не было.,Только вот и писем отсюда не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
40902,Нам сбежать и то сил не хватит.,Нам сбежать и то сил не хватят.,хватит,хватят,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
70119,Но и не было сил одному терпеть.,Но и не были сил одному терпеть.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
39299,Не было бы и всех ее последствий.,Не были бы и всех ее последствий.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
61274,После обеда мне не представилось походящего случая.,После обеда мне не представились походящего случая.,представилось,представились,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
33812,На второй визит врача денег не хватит.,На второй визит врача денег не хватят.,хватит,хватят,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,2
61538,"Не потому что, пройдет двадцать лет.","Не потому что, пройдут двадцать лет.",пройдет,пройдут,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
48032,Смоленского десятника Свейни среди них не было.,Смоленского десятника Свейни среди них не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
40462,Хотя иначе бы тебя тут не было.,Хотя иначе бы тебя тут не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,1
