id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
110162,Бред Киемори не казался ему самому ужасным.,Бред Киемори не казался ему самый ужасным.,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
55446,"Такое завернутое, что выдает сам Лес?","Такое завернутое, что выдает самого Лес?",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
77580,А вот и сам академик Ван Бо.,А вот и самого академик Ван Бо.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
69746,С первой подводой приехал сам управляющий Хус.,С первой подводой приехал самого управляющий Хус.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
104654,"Но довольно излагать сам миф, София.","Но довольно излагать самого миф, София.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
94696,Фарт сам лез к ним в сети.,Фарт самого лез к ним в сети.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
84927,Сам Гризов несколько секунд был словно парализован.,Самого Гризов несколько секунд был словно парализован.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
85174,То был сам Оршан – царь великанов.,То был самого Оршан – царь великанов.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
94128,"Его и самого обыскали, тоже пусто.","Его и самый обыскали, тоже пусто.",самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
64782,"От самого Меженя везли, от личивинов!","От самый Меженя везли, от личивинов!",самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
104333,Обманщик проводила друзей почти до самого Киева.,Обманщик проводила друзей почти до самый Киева.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
64399,Сам грозный гнев небес мчался к ним.,Самого грозный гнев небес мчался к ним.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
75488,"Про самого про хозяина, про царя-анпиратора.","Про самый про хозяина, про царя-анпиратора.",самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
82459,Он решается бросить вызов самому Гере Супперу.,Он решается бросить вызов самый Гере Супперу.,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
96787,А вот самого господина Уэйна Язон узнал.,А вот самый господина Уэйна Язон узнал.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
65258,Второе: что самой Лютавы рядом нет.,Второе: что самую Лютавы рядом нет.,самой,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
73234,Сам же я смахивал на ее трон.,Самого же я смахивал на ее трон.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
90514,"В головном, бронированном, сам Каток.","В головном, бронированном, самого Каток.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
76415,Ведь важна сама книга — ее идеи.,Ведь важна самой книга — ее идеи.,сама,самой,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
