id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
105347,Теперь ее предстояло вести боярину Туче.,Теперь ее предстоял вести боярину Туче.,предстояло,предстоял,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
155696,Последних защитников бастиды не надо было упрашивать.,Последних защитников бастиды не надо был упрашивать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
119913,И угораздило же его поехать с Туором!,И угораздил же его поехать с Туором!,угораздило,угораздил,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
217109,Для этого-то ему и понадобилось стольких подготовить?,Для этого-то ему и понадобился стольких подготовить?,понадобилось,понадобился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
98146,Чтобы месяц ему только жить осталось.,Чтобы месяц ему только жить остался.,осталось,остался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
143813,Неужели трудно было самому трубку снять?,Неужели трудно был самому трубку снять?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
149386,Ему даже показалось – не узнала.,Ему даже показался – не узнала.,показалось,показался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
176239,Баурджед молчал — ему нечего было отвечать.,Баурджед молчал — ему нечего был отвечать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
168989,Вот вам приходилось стрелять на поражение?,Вот вам приходился стрелять на поражение?,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
145170,Потому что забыть был не в состоянии.,Потому что забыть была не в состоянии.,был,была,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
124133,Подобные мысли там было найти легко.,Подобные мысли там был найти легко.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
95172,Но ради первого планету и следовало посетить.,Но ради первого планету и следовал посетить.,следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
125817,Слова Дурайда едва можно было разобрать.,Слова Дурайда едва можно был разобрать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
104710,А уж узнать телефон было совсем легко.,А уж узнать телефон был совсем легко.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
113398,"Следы удалось замести, Апсе предупрежден.","Следы удался замести, Апсе предупрежден.",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
99637,Пробраться в мысли Креллиса мне не удалось.,Пробраться в мысли Креллиса мне не удался.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
143145,А так ему удалось только разбудить Жомова.,А так ему удался только разбудить Жомова.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
