id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
274131,"Вы бы это видели, Аля Лаура!","Вы бы это видел, Аля Лаура!",видели,видел,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,2
236154,Трофеи они с Сотимарой перенесли в салон.,Трофеи они с Сотимарой перенес в салон.,перенесли,перенес,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
293273,Мы за новую жизнь голов не жалели.,Мы за новую жизнь голов не жалел.,жалели,жалел,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,2
292367,Я уже джиннок тысячу лет не видел.,Я уже джиннок тысячу лет не видели.,видел,видели,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,2
296636,Ноздри Скарпи дрогнули: боярин изволит гневаться?,Ноздри Скарпи дрогнул: боярин изволит гневаться?,дрогнули,дрогнул,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
275023,Сам Гризов несколько секунд был словно парализован.,Сам Гризов несколько секунд были словно парализован.,был,были,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
216153,Чета Болотиных внимательно следила за вторым планом.,Чета Болотиных внимательно следили за вторым планом.,следила,следили,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
254991,Сеть черных канатов стягивала куль имаджинского айклита.,Сеть черных канатов стягивали куль имаджинского айклита.,стягивала,стягивали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,5
233664,Французы его что ли? — ставили.,Французы его что ли? — ставил.,ставили,ставил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,2
207741,Фрер с Сильвией на руках ждал брига.,Фрер с Сильвией на руках ждали брига.,ждал,ждали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
288640,Суд такого извращения принципов никак не перенесет.,Суд такого извращения принципов никак не перенесут.,перенесет,перенесут,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
213835,Вы что же его ставите ниже государственного?,Вы что же его ставишь ниже государственного?,ставите,ставишь,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
256402,По обеим Куманиям собирал их хан Окот.,По обеим Куманиям собирали их хан Окот.,собирал,собирали,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,3
295576,При мне мужик двадцать тысяч долларов проиграл!,При мне мужик двадцать тысяч долларов проиграли!,проиграл,проиграли,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_number_attractor,subj_predicate_agreement_number_attractor,librusec,4
