id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
248400,А вот Алика забыть сразу не удастся.,А вот Алика забыть сразу не удадутся.,удастся,удадутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
220433,На такую работу прям любоваться глазам приятственно.,На такую работу прям любоваться глазам приятственны.,приятственно,приятственны,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
151490,"Ну, не бросать же вас было!","Ну, не бросать же вас были!",было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
156744,Не следует ли нам предложить Бергвиду мир?,Не следуют ли нам предложить Бергвиду мир?,следует,следуют,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,2
171427,Кристель все труднее становится выдерживать мою популярность.,Кристель все труднее становятся выдерживать мою популярность.,становится,становятся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
213405,А словами у Эди нельзя было попросить?,А словами у Эди нельзя были попросить?,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,2
222898,Так что проверки здесь искать не стоит.,Так что проверки здесь искать не стоят.,стоит,стоят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
201166,"Эрдский Вал велик, затеряться там нетрудно.","Эрдский Вал велик, затеряться там нетрудны.",нетрудно,нетрудны,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
214454,Однако теперь Великую Зуби сложно было узнать.,Однако теперь Великую Зуби сложно были узнать.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
302402,Однако иногда приходится изменять диаметр основной лесы.,Однако иногда приходятся изменять диаметр основной лесы.,приходится,приходятся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
198020,Пятьдесят лянов в месяц процентов платить придется.,Пятьдесят лянов в месяц процентов платить придутся.,придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
