id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
141789,А Джефри подпел только несколько строк.,А Джефри подпело только несколько строк.,подпел,подпело,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
165131,Род представлен исключительно в Австралии.,Род представленная исключительно в Австралии.,представлен,представленная,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
118945,Затем Камбис пошел в Египет.,Затем Камбис пошло в Египет.,пошел,пошло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
119219,Первым тренером Онтужанса был Кирилл Вараксин.,Первым тренером Онтужанса было Кирилл Вараксин.,был,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
114040,Аннеке Гренло родила двоих сыновей.,Аннеке Гренло родило двоих сыновей.,родила,родило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
132288,Полу не понравился новый материал.,Полу не понравилась новый материал.,понравился,понравилась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
146181,Время теперь работало на Жезды.,Время теперь работал на Жезды.,работало,работал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
196881,Исторически Мстера была центром производствам икон.,Исторически Мстера было центром производствам икон.,была,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
184846,Чу руководила двумя направлениями запуска.,Чу руководило двумя направлениями запуска.,руководила,руководило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
144201,Он имел старшего брата Браксиателя.,Он имела старшего брата Браксиателя.,имел,имела,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
170935,Править стал их дядя Ферас.,Править стала их дядя Ферас.,стал,стала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
180478,Только Дезе остановился на Рехбахе.,Только Дезе остановилось на Рехбахе.,остановился,остановилось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
137083,Руководителем юденрата был назначен Аба Казлинер.,Руководителем юденрата было назначен Аба Казлинер.,был,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
141308,Садуакас Гылмани был женат несколько раз.,Садуакас Гылмани было женат несколько раз.,был,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
133732,Путь на Египет Селиму был открыт.,Путь на Египет Селиму была открыт.,был,была,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
172187,Мазерсбо также добился успеха как художник.,Мазерсбо также добилось успеха как художник.,добился,добилось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
111279,Сам Ли следовал с корпусом Хилла.,Сам Ли следовала с корпусом Хилла.,следовал,следовала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
137120,В главной роли остался Боб Оденкерк.,В главной роли осталось Боб Оденкерк.,остался,осталось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
133360,Живым вернулся домой только Петер.,Живым вернулось домой только Петер.,вернулся,вернулось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,2
199841,Главным улемом стал Ахмет ишан Оразайулы.,Главным улемом стало Ахмет ишан Оразайулы.,стал,стало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
138363,Срок жизни вельвичии очень велик.,Срок жизни вельвичии очень велико.,велик,велико,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
121131,Двор Амоса стоял на Розваже улице.,Двор Амоса стояла на Розваже улице.,стоял,стояла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
