id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
62781,"Я отвернулся, сэра Мабы не стало.","Я отвернулся, сэра Мабы не стала.",стало,стала,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
37542,У него просто не было причин гордиться Морн.,У него просто не был причин гордиться Морн.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,5
42935,Уже не было слов и необходимости в словах.,Уже не был слов и необходимости в словах.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
83011,И тайны не стало в душе для него!,И тайны не стал в душе для него!,стало,стал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
69745,"Радику ничего не оставалось, как уйти.","Радику ничего не оставался, как уйти.",оставалось,оставался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
64791,Иных законов для нее сейчас не существовало.,Иных законов для нее сейчас не существовал.,существовало,существовал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
47076,"Не хватало им ровняди, что ли?","Не хватал им ровняди, что ли?",хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
75399,Не стало суровых братий в одинаковых плащах.,Не стал суровых братий в одинаковых плащах.,стало,стал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
33795,Именно времени у них и не было.,Именно времени у них и не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
52896,"Ему, во-первых, году пока не вышло.","Ему, во-первых, году пока не вышла.",вышло,вышла,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
67849,Чтобы ни у кого здесь долгов не осталось.,Чтобы ни у кого здесь долгов не остался.,осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
63894,Но ведь и машины тоже не было.,Но ведь и машины тоже не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
72945,"Конечно же, Таиного адреса не оказалось...","Конечно же, Таиного адреса не оказалась...",оказалось,оказалась,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
62669,У Гленке не было лица – никакого.,У Гленке не был лица – никакого.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
34834,"Нам телефонов не полагалось, мы же рабы.","Нам телефонов не полагался, мы же рабы.",полагалось,полагался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
74606,Только проблем с Ковеном ему не хватало!,Только проблем с Ковеном ему не хватал!,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
60584,С обратной просто не было отверстий под ключ.,С обратной просто не был отверстий под ключ.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
40106,"Марфы не было, я сама утром получила.","Марфы не был, я сама утром получила.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
59458,Думаю: и чего же человеку не хватало?,Думаю: и чего же человеку не хватал?,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
75164,После этого времени вообще почти не осталось.,После этого времени вообще почти не остался.,осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
81556,Тогда уж и мне уговора не обязательно держаться.,Тогда уж и мне уговора не обязателен держаться.,обязательно,обязателен,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
