id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
198711,Вдруг лицо Ленчикова друга на экране ожило.,Вдруг лицо Ленчикова друга на экране ожил.,ожило,ожил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
217009,Сейчас его вернул к жизни сам сид.,Сейчас его вернула к жизни сам сид.,вернул,вернула,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
220278,Около входа стоял обглоданный временем маленький велосипед.,Около входа стояло обглоданный временем маленький велосипед.,стоял,стояло,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
223997,Этот любовник на себя одеяло и перетянул!,Этот любовник на себя одеяло и перетянуло!,перетянул,перетянуло,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
214810,А еще больше нуждался в том Стас...,А еще больше нуждалось в том Стас...,нуждался,нуждалось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
187889,Но Смеагорл пока об этом не догадывался.,Но Смеагорл пока об этом не догадывалось.,догадывался,догадывалось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
184421,Капитан уцелевшей шекки был – из удачливых.,Капитан уцелевшей шекки была – из удачливых.,был,была,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
159396,Но Ягун ничего этого уже не видел.,Но Ягун ничего этого уже не видело.,видел,видело,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,1
169088,Поэтому семейка Мильоре решила убрать возможных свидетелей?,Поэтому семейка Мильоре решил убрать возможных свидетелей?,решила,решил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
197796,Он все время что-что кричал в аппарат.,Он все время что-что кричало в аппарат.,кричал,кричало,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
216013,И Бол Лу Ванн это хорошо понял.,И Бол Лу Ванн это хорошо поняло.,понял,поняло,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
160004,"Попов это, естественно, понимать отказывался!","Попов это, естественно, понимать отказывалось!",отказывался,отказывалось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
217946,Передача же рака человеку вообще не документирована.,Передача же рака человеку вообще не документирован.,документирована,документирован,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,2
213472,Бригадир так себе это зрелище и увидел.,Бригадир так себе это зрелище и увидело.,увидел,увидело,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
211286,Сергей вон тоже что-то совсем особенное видел.,Сергей вон тоже что-то совсем особенное видело.,видел,видело,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
183958,Последняя история мальчика занимала больше всех иных.,Последняя история мальчика занимал больше всех иных.,занимала,занимал,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
192569,Димина попытка откушать супчику развеселила троллих необычайно.,Димина попытка откушать супчику развеселил троллих необычайно.,развеселила,развеселил,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
